FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Mar-2015,110,CE,0.0,0.0,0.0,99.8,0.0,99.8,57.85,0,0.0,0,0,1250,17-Mar-2015,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,115,CE,0.0,0.0,0.0,94.9,0.0,94.9,52.85,0,0.0,0,0,1250,17-Mar-2015,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,120,CE,0.0,0.0,0.0,102.55,0.0,102.55,47.85,0,0.0,0,0,1250,17-Mar-2015,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,125,CE,45.05,45.05,42.55,42.55,42.55,97.7,42.55,2500,422000.0,0,0,1250,17-Mar-2015,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,130,CE,0.0,0.0,0.0,92.8,0.0,92.8,37.9,0,0.0,0,0,1250,17-Mar-2015,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,135,CE,0.0,0.0,0.0,87.9,0.0,87.9,32.9,0,0.0,0,0,1250,17-Mar-2015,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,140,CE,0.0,0.0,0.0,26.1,26.1,26.1,27.9,0,0.0,5000,0,1250,17-Mar-2015,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,145,CE,0.0,0.0,0.0,78.2,0.0,78.2,22.95,0,0.0,0,0,1250,17-Mar-2015,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,150,CE,18.65,18.65,18.65,18.65,18.65,17.5,18.65,1250,210812.5,15000,0,1250,17-Mar-2015,0.0273972602739726,0.5609626416509782,0.8959843377240496,0.011605238792790368,-0.16214213680114983,0.0501006297389188
26-Mar-2015,155,CE,0.0,0.0,0.0,11.35,11.35,11.35,13.2,0,0.0,5000,0,1250,17-Mar-2015,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
